朴子市,房地(土地+建物),嘉義縣朴子市祥和三路西段181~210號,91.69,住,,,1041215,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0970131,200.62,5,1,5,有,無,無,18000,90,,0.0,0,,RPQNMLNKJHLFFBQ78CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,15.2,住,,,1050115,土地1建物2車位0,二層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,62.14,1,0,1,有,有,有,4600,74,,0.0,0,,RPQNMLPKJHLFFBQ98CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,7.6,住,,,1050115,土地1建物1車位0,六層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.07,1,0,1,有,有,有,3000,97,,0.0,0,,RPRNMLPKJHLFFBQ09CC,嘉义县,5,221.03,不动产租赁
太保市,房地(土地+建物),嘉義縣太保市祥和一路東段25巷1~30號,51.24,住,,,1050113,土地1建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0850207,134.28,3,1,3,有,無,有,13000,97,,0.0,0,,RPSNMLPKJHLFFDQ76CC,嘉义县,5,221.03,不动产租赁
中埔鄉,房地(土地+建物),嘉義縣中埔鄉武德街61巷42弄1~30號,81.01,住,,,1040108,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0680929,93.93,3,2,2,有,無,無,7500,80,,0.0,0,,RPUNMLOJKHLFFDQ86CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市朴子五路61~90號,114.37,住,,,1050301,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0931008,198.7,5,3,4,有,無,有,10000,50,,0.0,0,,RPRNMLTJLHLFFBQ96CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,7.6,住,,,1050301,土地1建物1車位0,八層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.07,1,0,1,有,有,有,2500,80,,0.0,0,,RPRNMLLKLHLFFBQ88CC,嘉义县,5,221.03,不动产租赁
太保市,房地(土地+建物),嘉義縣太保市公園南街1~30號,113.59,住,,,1050316,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0911115,175.7,5,2,3,有,無,有,8000,46,,0.0,0,,RPRNMLRKLHLFFDQ07CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市大?榔901~930號,67.75,,鄉村區,乙種建築用地,1050401,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0860403,148.71,5,2,4,有,無,無,15500,104,,0.0,0,,RPSNMLRJMHLFFBQ96CC,嘉义县,5,221.03,不动产租赁
太保市,房地(土地+建物),嘉義縣太保市健康路151~180號,137.64,住,,,1050410,土地1建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0950718,185.85,3,2,4,有,有,有,25000,135,,0.0,0,,RPRNMLSKMHLFFDQ27CC,嘉义县,5,221.03,不动产租赁
民雄鄉,房地(土地+建物),嘉義縣民雄鄉大崎村大丘園181~210號,106.0,住,,,1050505,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0700603,123.54,3,1,2,有,無,有,7000,57,,0.0,0,,RPSNMLQJNHLFFCQ07CC,嘉义县,5,221.03,不动产租赁
太保市,房地(土地+建物),嘉義縣太保市祥和二路東段61~90號,176.75,住,,,1050501,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0960208,102.34,4,2,1,有,無,有,8000,78,,0.0,0,,RPTOMLTJNHLFFDQ67CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市文明南路1~30號,107.0,住,,,1050501,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0640319,100.32,2,2,2,有,無,無,10000,100,,0.0,0,,RPUNMLTJNHLFFBQ47CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市祥和三路西段151~180號,184.78,住,,,1050501,土地2建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970131,100.0,0,0,0,無,無,有,16000,160,,0.0,0,,RPQNMLMKNHLFFBQ09CC,嘉义县,5,221.03,不动产租赁
布袋鎮,房地(土地+建物),嘉義縣布袋鎮中正路1~30號,14049.0,工,,,1050520,土地3建物3車位0,見其他登記事項,3,廠辦,工業用,鋼筋混凝土造,0830208,2434.78,5,3,5,有,無,有,150000,62,,0.0,0,,RPUNMLOLNHLFFBQ17CC,嘉义县,5,221.03,不动产租赁
民雄鄉,房地(土地+建物),嘉義縣民雄鄉埤角511~540號,70.76,住,,,1050615,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0801107,144.45,3,3,3,有,無,無,15000,104,,0.0,0,,RPWNMLSKOHLFFCQ97DC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,7.6,住,,,1050616,土地1建物1車位0,四層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.07,1,0,1,有,有,有,2500,80,,0.0,0,,RPPNMLSLOHLFFBQ17CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,15.2,住,,,1050613,土地2建物2車位0,三層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,62.14,2,0,2,有,有,有,5000,80,,0.0,0,,RPQNMLSLOHLFFBQ27CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市朴子三路169巷1~30號,6.54,商,,,1050628,土地1建物1車位0,八層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941003,33.02,1,0,1,有,有,有,3500,106,,0.0,0,,RPQNMLLJPHLFFBQ09CC,嘉义县,5,221.03,不动产租赁
太保市,房地(土地+建物),嘉義縣太保市太保二路31~60號,30.53,住,,,1050627,土地1建物1車位0,七層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850207,148.19,4,2,2,有,有,有,12000,81,,0.0,0,,RPRNMLLJPHLFFDQ76CC,嘉义县,5,221.03,不动产租赁
太保市,房地(土地+建物),嘉義縣太保市頂港子墘1~30號,91.16,,鄉村區,乙種建築用地,1050623,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0930415,173.22,4,2,3,有,無,有,12000,69,,0.0,0,,RPOOMLOKPHLFFDQ96CC,嘉义县,5,221.03,不动产租赁
太保市,房地(土地+建物),嘉義縣太保市太保路31~60號,68.04,住,,,1050702,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830408,180.46,4,3,2,有,無,有,11000,61,,0.0,0,,RPPOMLOKPHLFFDQ07CC,嘉义县,5,221.03,不动产租赁
太保市,房地(土地+建物),嘉義縣太保市祥和路二街東段61~90號,176.75,住,,,1050705,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0960208,102.34,0,0,0,無,無,無,15000,147,,0.0,0,,RPQNMLNLPHLFFDQ07CC,嘉义县,5,221.03,不动产租赁
太保市,房地(土地+建物),嘉義縣太保市祥和二街東段61~90號,176.75,住,,,1050720,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0960208,102.34,4,2,1,有,無,有,8800,86,,0.0,0,,RPRNMLNLPHLFFDQ17CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市大同路61~90號,138.0,住,,,1050629,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871203,61.22,3,2,1,有,無,有,7000,114,,0.0,0,土地138平方公尺，權力範圍5分之1,RPPNMLNLPHLFFBQ76CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市朴子五路61~90號,114.37,住,,,1050720,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0931008,198.7,5,3,4,有,無,有,18000,91,,0.0,0,,RPPNMLOJQHLFFBQ76CC,嘉义县,5,221.03,不动产租赁
太保市,房地(土地+建物),嘉義縣太保市祥和三路東段271~300號,98.25,住,,,1050810,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0970703,215.51,4,2,5,有,無,無,22000,102,,0.0,0,,RPQNMLPKQHLFFDQ27CC,嘉义县,5,221.03,不动产租赁
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中樂村4鄰昇平路31~60號,48.96,住,,,1050804,土地1建物1車位0,一層,1,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960814,28.69,3,0,0,無,無,無,20000,697,,0.0,0,,RPROMLKMQHLFFCQ17DC,嘉义县,5,221.03,不动产租赁
太保市,房地(土地+建物),嘉義縣太保市縣府一街91~120號,109.21,住,,,1050811,土地1建物1車位0,全,4,透天厝,住家用,見其他登記事項,0880908,184.68,4,3,3,有,無,有,11000,60,,0.0,0,,RPSOMLPJRHLFFDQ57CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,7.6,住,,,1050901,土地1建物1車位0,二層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.07,1,0,1,有,有,有,2500,80,,0.0,0,,RPTOMLPJRHLFFBQ47CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,7.6,住,,,1050901,土地1建物1車位0,二層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.07,1,0,1,有,有,有,2500,80,,0.0,0,,RPUOMLPJRHLFFBQ57CC,嘉义县,5,221.03,不动产租赁
中埔鄉,房地(土地+建物),嘉義縣中埔鄉永樂新村241~270號,178.02,住,,,1050815,土地3建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0690324,110.25,4,2,2,有,無,無,10000,91,,0.0,0,,RPSNMLTJRHLFFDQ87CC,嘉义县,5,221.03,不动产租赁
民雄鄉,房地(土地+建物),嘉義縣民雄鄉復興路181~210號,98.0,住,,,1050820,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0680621,132.31,2,3,3,有,無,有,10000,76,,0.0,0,有民情風俗因素之交易。;含3樓增建,RPRNMLKLRHLFFCQ17EC,嘉义县,5,221.03,不动产租赁
太保市,房地(土地+建物),嘉義縣太保市頂港子墘31~60號,7.72,,鄉村區,乙種建築用地,1050907,土地2建物1車位0,三層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0930130,22.2,1,0,1,有,有,有,2500,113,,0.0,0,,RPSNMLNLRHLFFDQ47CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市祥和三路西段211~240號,101.85,住,,,1050911,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0920805,187.58,5,2,3,有,無,有,10000,53,,0.0,0,,RPPNMLNLRHLFFBQ96CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,7.6,住,,,1050915,土地1建物1車位0,四層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.07,1,0,1,有,有,有,2500,80,,0.0,0,,RPQNMLNLRHLFFBQ07CC,嘉义县,5,221.03,不动产租赁
太保市,房地(土地+建物),嘉義縣太保市新埤1~30號,75.0,,特定農業區,甲種建築用地,1050905,土地1建物1車位0,見其他登記事項,4,其他,住家用,鋼筋混凝土造,0860331,156.21,4,2,3,有,無,無,8000,51,,0.0,0,,RPTNMLTLRHLFFDQ18CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,7.6,住,,,1050925,土地1建物1車位0,八層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.07,1,0,1,有,有,有,3300,106,,0.0,0,,RPQNMLPJIILFFBQ88CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市中興路140巷1~30號,81.0,住,,,1050909,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0681218,140.88,4,2,2,有,無,有,7000,50,,0.0,0,,RPSNMLPJIILFFBQ09CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,7.6,住,,,1051003,土地1建物1車位0,七層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.07,1,0,1,有,有,有,2500,80,,0.0,0,,RPPNMLSKIILFFBQ56CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市祥和三路西段181~210號,91.6,住,,,1051016,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0970131,200.62,5,2,5,有,無,有,16000,80,,0.0,0,,RPWNMLLMIILFFBQ76CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市明智路53巷1~30號,98.0,住,,,1051110,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0650629,101.85,3,2,1,有,無,有,5500,54,,0.0,0,,RPRNMLOKJILFFBQ09CC,嘉义县,5,221.03,不动产租赁
太保市,房地(土地+建物),嘉義縣太保市祥和三路東段205巷1~30號,91.5,住,,,1051101,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0960822,210.66,4,2,4,有,無,有,10500,50,,0.0,0,,RPPOMLOKJILFFDQ56CC,嘉义县,5,221.03,不动产租赁
太保市,房地(土地+建物),嘉義縣太保市信義二路151~180號,112.48,住,,,1051201,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0960929,195.57,4,2,4,有,無,有,19111,98,,0.0,0,,RPSNMLQJKILFFDQ96CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市應菜埔91~120號,353.0,住,,,1051201,土地1建物1車位0,全,4,透天厝,住家用,見其他登記事項,0860707,74.97,2,1,1,有,無,有,6500,87,,0.0,0,,RPSNMLQJKILFFBQ76CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市朴子五路61~90號,114.37,住,,,1051215,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0931008,198.7,5,3,4,有,無,有,20000,101,,0.0,0,,RPPNMLTKKILFFBQ86CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,9.09,住,,,1051206,土地1建物1車位0,三層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,37.72,1,0,1,有,有,有,3600,95,,0.0,0,,RPRNMLTKKILFFBQ07CC,嘉义县,5,221.03,不动产租赁
太保市,房地(土地+建物),嘉義縣太保市祥和一路東段25巷1~30號,15.34,住,,,1051226,土地2建物1車位0,一層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0920505,23.7,1,0,1,有,有,有,3500,148,,0.0,0,,RPUNMLSLKILFFDQ57CC,嘉义县,5,221.03,不动产租赁
民雄鄉,房地(土地+建物),嘉義縣民雄鄉建國路二段151~180號,90.92,住,,,1051215,土地3建物1車位0,見其他登記事項,3,店面(店鋪),住家用,鋼筋混凝土加強磚造,0700407,170.88,8,1,8,有,無,無,25000,146,,0.0,0,,RPTNMLKMKILFFCQ66CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,5.19,住,,,1060101,土地1建物1車位0,三層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,49.9,1,0,1,有,無,有,6500,130,,0.0,0,,RPQNMLOJJHMFFBQ88CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市祥和三路西段181~210號,91.69,住,,,1051227,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0970131,100.31,5,1,5,有,無,有,16000,160,,0.0,0,,RPTNMLLKJHMFFBQ98CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,7.6,住,,,1060205,土地1建物1車位0,八層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.07,1,0,1,有,有,有,3000,97,,0.0,0,,RPQNMLNKKHMFFBQ98CC,嘉义县,5,221.03,不动产租赁
朴子市,建物,嘉義縣朴子市朴子三路169巷1~30號,16.07,商,,,1060301,土地0建物0車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941003,27.17,1,0,1,有,有,有,3300,121,,0.0,0,,RPPNMLNJLHMFFBQ88CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市祥和一路西段1~30號,103.16,住,,,1060301,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0850710,166.07,4,2,3,有,無,有,10000,60,,0.0,0,,RPQNMLNJLHMFFBQ98CC,嘉义县,5,221.03,不动产租赁
中埔鄉,房地(土地+建物),嘉義縣中埔鄉永樂新村91~120號,67.24,商,,,1060224,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼筋混凝土加強磚造,0650910,118.22,3,2,2,有,無,無,15000,127,,0.0,0,,RPTNMLRJLHMFFDQ27CC,嘉义县,5,221.03,不动产租赁
太保市,房地(土地+建物),嘉義縣太保市健康路183巷10弄1~30號,114.48,住,,,1060401,土地1建物1車位0,全,4,透天厝,集合住宅,鋼筋混凝土造,1010829,173.62,4,3,3,有,無,有,15000,86,,0.0,0,,RPQNMLPJMHMFFDQ86CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市四維路二段421~450號,120.0,住,,,1060401,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1040601,217.57,8,3,9,有,無,有,25000,115,,0.0,0,,RPSNMLPJMHMFFBQ86CC,嘉义县,5,221.03,不动产租赁
布袋鎮,土地,新生段1~30地號,174.25,住,,,1060331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,7800,45,,0.0,0,,RPRNMLQJMHMFFBQ86CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,5.87,住,,,1060401,土地1建物1車位0,八層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,24.97,1,0,1,有,無,有,2400,96,,0.0,0,,RPQNMLRJMHMFFBQ86CC,嘉义县,5,221.03,不动产租赁
太保市,房地(土地+建物),嘉義縣太保市祥和三路東段301~330號,98.25,住,,,1060401,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0970703,215.51,3,3,4,有,無,無,13000,60,,0.0,0,,RPRNMLRJMHMFFDQ17CC,嘉义县,5,221.03,不动产租赁
水上鄉,房地(土地+建物),嘉義縣水上鄉柳子林1201~1230號,64.3,,鄉村區,乙種建築用地,1060325,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0680517,95.13,4,3,2,有,無,無,8000,84,,0.0,0,,RPSNMLLKMHMFFDQ76CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,7.6,住,,,1060401,土地1建物1車位0,二層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.21,1,0,1,有,無,有,3000,96,,0.0,0,,RPPNMLNKMHMFFBQ09CC,嘉义县,5,221.03,不动产租赁
新港鄉,房地(土地+建物),嘉義縣新港鄉中山路121~150號,102.0,住,,,1060410,土地2建物1車位0,全,3,透天厝,住商用,鋼筋混凝土加強磚造,0680706,199.44,6,2,3,有,無,有,16000,80,,0.0,0,,RPSNMLMJNHMFFCQ76CC,嘉义县,5,221.03,不动产租赁
太保市,房地(土地+建物)+車位,嘉義縣太保市新埤211~240號,95.48,,鄉村區,乙種建築用地,1060522,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,0820917,133.63,3,2,2,有,無,無,6800,51,坡道平面,0.0,0,,RPXNMLPLNHMFFDQ87CC,嘉义县,5,221.03,不动产租赁
民雄鄉,房地(土地+建物),嘉義縣民雄鄉義橋151~180號,91.85,其他,,,1060515,土地1建物1車位0,全,1,透天厝,住家用,鋼筋混凝土加強磚造,0710320,62.78,3,2,1,有,無,有,3500,56,,0.0,0,,RPTNMLQLNHMFFCQ47CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,7.6,住,,,1060515,土地1建物1車位0,五層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,19.19,1,0,1,有,有,有,2500,130,,0.0,0,,RPPNMLLMNHMFFBQ56CC,嘉义县,5,221.03,不动产租赁
水上鄉,房地(土地+建物),嘉義縣水上鄉中庄391~420號,131.73,,特定農業區,甲種建築用地,1060708,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0700620,157.91,4,1,3,有,無,有,6000,38,,0.0,0,,RPWNMLLKPHMFFDQ47CC,嘉义县,5,221.03,不动产租赁
民雄鄉,土地,世興段541~570地號,529.46,住,,,1060622,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,10000,19,,0.0,0,地上有一層樓廠房(未保存登記),RPXNMLTKPHMFFCQ28CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,15.0,住,,,1060708,土地1建物1車位0,二層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,17.27,1,0,1,有,有,有,2500,145,,0.0,0,,RPPNMLOLPHMFFBQ96CC,嘉义县,5,221.03,不动产租赁
六腳鄉,土地,牛埔段31~60地號,520.0,住,,,1060823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,38000,73,,0.0,0,,RPSNMLNLQHMFFBQ27CC,嘉义县,5,221.03,不动产租赁
布袋鎮,房地(土地+建物),嘉義縣布袋鎮中正路1~30號,1323.0,住,,,1060823,土地1建物1車位0,一層,1,其他,見其他登記事項,鋼造,0800913,845.89,0,0,0,無,無,有,45000,53,,0.0,0,,RPTNMLOLQHMFFBQ47CC,嘉义县,5,221.03,不动产租赁
朴子市,土地,文明段661~690地號,432.4,住,,,1060901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,13000,30,,0.0,0,建物無保存登記,RPRNMLLJRHMFFBQ86CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,7.6,住,,,1060920,土地1建物1車位0,八層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,19.19,1,1,1,有,無,有,3000,156,,0.0,0,,RPRNMLPLRHMFFBQ47CC,嘉义县,5,221.03,不动产租赁
太保市,房地(土地+建物),嘉義縣太保市寶鐵一路二段91~120號,29.33,住,,,1060911,土地1建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421,63.79,3,2,2,有,有,有,12000,188,,0.0,0,,RPPNMLNJIIMFFDQ88CC,嘉义县,5,221.03,不动产租赁
水上鄉,房地(土地+建物),嘉義縣水上鄉柳子林61~90號,47.66,,鄉村區,乙種建築用地,1061001,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土加強磚造,0670716,103.2,4,2,3,有,無,無,8000,78,,0.0,0,,RPQNMLTKIIMFFDQ07CC,嘉义县,5,221.03,不动产租赁
太保市,房地(土地+建物),嘉義縣太保市祥和三路東段271~300號,98.25,住,,,1061101,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0970703,184.28,4,2,2,有,無,無,20000,109,,0.0,0,,RPPNMLTJJIMFFDQ96CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市大同東路31~60號,113.0,住,,,1061110,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1050427,65.01,0,0,0,無,無,有,6000,92,,0.0,0,僅承租2樓,RPSNMLKLJIMFFBQ98CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市大同東路31~60號,113.0,住,,,1061120,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1050427,58.13,0,0,0,無,無,無,5000,86,,0.0,0,僅承租3樓2,RPWNMLLLJIMFFBQ86CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市大同東路31~60號,113.0,住,,,1061126,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,1050427,31.68,0,0,0,無,無,無,5000,158,,0.0,0,僅承租5樓,RPOOMLSLJIMFFBQ86CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市朴子五路61~90號,114.37,住,,,1061128,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0931008,198.7,4,2,2,有,無,有,20000,101,,0.0,0,,RPUNMLKMJIMFFBQ66CC,嘉义县,5,221.03,不动产租赁
民雄鄉,房地(土地+建物),嘉義縣民雄鄉建國路一段31~60號,63.0,住,,,1061110,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住家用,鋼筋混凝土造,0751030,166.88,4,3,3,有,無,無,23500,141,,0.0,0,,RPQNMLLJKIMFFCQ98DC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市四維路二段391~420號,117.0,住,,,1061128,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住家用,鋼筋混凝土造,1040601,229.23,3,2,3,有,無,有,25000,109,,0.0,0,,RPPNMLNJKIMFFBQ98DC,嘉义县,5,221.03,不动产租赁
太保市,房地(土地+建物),嘉義縣太保市健康路183巷10弄1~30號,114.48,住,,,1061201,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,1010829,173.63,3,2,3,有,無,無,15000,86,,0.0,0,,RPPNMLNJKIMFFDQ56DC,嘉义县,5,221.03,不动产租赁
東石鄉,房地(土地+建物),嘉義縣東石鄉彩霞大道151~180號,93.1,,特定專用區,甲種建築用地,1070105,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土加強磚造,0840501,159.09,4,2,2,有,無,無,7000,44,,0.0,0,,RPQNMLPJJHNFFBQ09CC,嘉义县,5,221.03,不动产租赁
梅山鄉,土地,梅北段2791~2820地號,22682.0,工,,,1061214,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,140000,6,,0.0,0,,RPQNMLMKJHNFFEQ66DC,嘉义县,5,221.03,不动产租赁
水上鄉,房地(土地+建物),嘉義縣水上鄉大堀村頂過溝31~60號,147.0,,鄉村區,乙種建築用地,1070112,土地1建物1車位0,全,2,透天厝,,加強磚造,0720910,140.84,3,2,2,有,無,無,10000,71,,0.0,0,,RPTNMLQLJHNFFDQ37DC,嘉义县,5,221.03,不动产租赁
水上鄉,房地(土地+建物),嘉義縣水上鄉柳子林1201~1230號,64.3,,鄉村區,乙種建築用地,1070117,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0680517,95.13,5,3,2,有,無,無,8000,84,,0.0,0,,RPRNMLLMJHNFFDQ66CC,嘉义县,5,221.03,不动产租赁
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里17鄰莊敬街174巷1~30號,42.15,住,,,1070116,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0820217,113.08,3,1,2,有,無,有,10000,88,,0.0,0,,RPQNMLLMJHNFFCQ56DC,嘉义县,5,221.03,不动产租赁
