鳳山區,房地(土地+建物),高雄市鳳山區漁村街69巷1~30號,62.5,住,,,1011201,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680815,73.56,2,1,1,有,無,無,5900,80,,0.0,0,,RPWNMLNKJIHFFBS66CC,高雄市,1,298.66,不动产租赁
旗山區,建物,高雄市旗山區延平一路211~240號,174.74,其他,,,1011101,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土加強磚造,0650120,56.55,1,1,1,無,無,無,12000,212,,0.0,0,,RPPNMLNKJIHFFCS68CC,高雄市,1,298.66,不动产租赁
前鎮區,房地(土地+建物),高雄市前鎮區和平二路181~210號,16.8,商,,,1011201,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0750605,174.26000000000002,4,2,2,有,有,有,11000,63,,0.0,0,,RPQOMLNKJIHFFCE57DC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物),高雄市三民區金鼎路331~360號,67.0,其他,,,1011201,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0760818,206.27,5,1,4,有,無,無,22500,109,,0.0,0,,RPQNMLNKJIHFFDE57DC,高雄市,1,298.66,不动产租赁
仁武區,土地,澄觀段91~120地號,330.0,住,,,1011110,土地1建物0車位0,,,倉庫,,,,0.0,1,1,1,有,無,有,30000,,,0.0,0,,RPVNMLNKJIHFFDS76CC,高雄市,1,298.66,不动产租赁
大社區,土地,大安段151~180地號,248.0,住,,,1011101,土地1建物0車位0,,,倉庫,,,,0.0,0,0,0,有,無,有,15000,,,0.0,0,,RPWNMLNKJIHFFDS86CC,高雄市,1,298.66,不动产租赁
大社區,房地(土地+建物),高雄市大社區金龍路46巷31~60號,81.0,住,,,1011215,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0780923,133.95,4,2,3,有,無,有,9000,67,,0.0,0,,RPOPMLNKJIHFFDS88CC,高雄市,1,298.66,不动产租赁
鳳山區,房地(土地+建物),高雄市鳳山區同明路35巷1~30號,19.46,住,,,1011029,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681018,59.82,3,2,1,有,無,有,5000,84,,0.0,0,,RPSNMLOKJIHFFBS98CC,高雄市,1,298.66,不动产租赁
鳳山區,建物,高雄市鳳山區福德街121~150號,80.0,住,,,1011201,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0780517,291.75,3,2,2,有,無,有,13000,45,,0.0,0,,RPVNMLOKJIHFFBS66CC,高雄市,1,298.66,不动产租赁
鳳山區,房地(土地+建物),高雄市鳳山區漁村街69巷1~30號,62.5,住,,,1011201,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680815,81.99,2,1,1,有,無,無,5500,67,,0.0,0,,RPSPMLOKJIHFFBS56CC,高雄市,1,298.66,不动产租赁
前鎮區,房地(土地+建物),高雄市前鎮區瑞興街148巷1~30號,67.0,住,,,1011120,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0751124,165.44,5,2,3,有,無,無,12000,73,,0.0,0,,RPPOMLOKJIHFFCE47CC,高雄市,1,298.66,不动产租赁
前鎮區,建物,高雄市前鎮區瑞興街151~180號,0.0,,,,1011201,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0670920,63.51,3,1,1,有,無,有,5000,79,,0.0,0,,RPSOMLOKJIHFFCE77CC,高雄市,1,298.66,不动产租赁
左營區,房地(土地+建物),高雄市左營區光興街58巷1~30號,26.81,住,,,1011114,土地1建物1車位0,一層,19,店面(店鋪),商業用,鋼筋混凝土造,0860122,184.48999999999998,0,0,0,無,無,無,19000,103,,0.0,0,,RPOOMLOKJIHFFEE57CC,高雄市,1,298.66,不动产租赁
苓雅區,房地(土地+建物)+車位,高雄市苓雅區仁愛三路271~300號,23.52,住,,,1011109,土地1建物1車位1,二層,,住宅大樓(11層含以上有電梯),,,,236.52,4,2,2,有,無,有,48000,203,坡道平面,5.49,0,,RPOPMLOKJIHFFBE37CC,高雄市,1,298.66,不动产租赁
鼓山區,建物,高雄市鼓山區中華一路29巷24弄31~60號,38.55,,,,1011115,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0660315,79.58,3,2,1,有,無,無,6000,75,,0.0,0,,RPPNMLPKJIHFFAE27CC,高雄市,1,298.66,不动产租赁
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路241~270號,2.18,其他,,,1011025,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0711210,27.84,1,1,1,有,無,有,4500,162,,0.0,0,,RPTOMLPKJIHFFAE77CC,高雄市,1,298.66,不动产租赁
鼓山區,房地(土地+建物),高雄市鼓山區瑞豐街1~30號,17.61,其他,,,1011116,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700620,72.34,3,2,1,有,無,有,7000,97,,0.0,0,,RPUOMLPKJIHFFAE87CC,高雄市,1,298.66,不动产租赁
左營區,房地(土地+建物),高雄市左營區富國路1~30號,12.11,住,,,1011116,土地1建物1車位0,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830707,159.51,4,2,2,有,有,有,18000,113,,0.0,0,,RPQQMLPKJIHFFEE08CC,高雄市,1,298.66,不动产租赁
鳳山區,房地(土地+建物),高雄市鳳山區新康街288巷1~30號,17.66,住,,,1011115,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850215,140.13,4,2,4,有,有,有,18000,128,,0.0,0,,RPRNMLPKJIHFFBS98CC,高雄市,1,298.66,不动产租赁
鳳山區,房地(土地+建物),高雄市鳳山區五甲一路332巷1~30號,27.0,住,,,1011117,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0691127,73.53,3,2,2,有,無,有,6500,88,,0.0,0,,RPSNMLPKJIHFFBS09CC,高雄市,1,298.66,不动产租赁
鳳山區,房地(土地+建物),高雄市鳳山區自強二路190巷21弄1~30號,22.92,住,,,1011112,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711022,49.39,2,1,1,有,無,無,5000,101,,0.0,0,,RPUNMLPKJIHFFBS66CC,高雄市,1,298.66,不动产租赁
鳳山區,建物,高雄市鳳山區大明路91~120號,65.0,住,,,1020101,土地0建物1車位0,全,3,透天厝,住商用,加強磚造,0640810,180.16,5,2,3,有,無,有,40000,222,,0.0,0,,RPOOMLPKJIHFFBS78CC,高雄市,1,298.66,不动产租赁
鳥松區,房地(土地+建物),高雄市鳥松區?埔路17巷1~30號,135.98,住,,,1011201,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0820716,167.18,5,2,3,有,無,有,9000,54,,0.0,0,,RPRNMLPKJIHFFDS56CC,高雄市,1,298.66,不动产租赁
苓雅區,房地(土地+建物),高雄市苓雅區建國一路181~210號,15.85,商,,,1011105,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0660418,80.58,3,2,1,有,無,無,28000,347,,0.0,0,租賃期間自102年03月01日起算,RPROMLQKJIHFFBE87DC,高雄市,1,298.66,不动产租赁
鳳山區,房地(土地+建物),高雄市鳳山區南華路181~210號,96.0,住,,,1011215,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土加強磚造,0621009,82.25,0,0,0,無,無,無,30000,365,,0.0,0,,RPOPMLQKJIHFFBS98CC,高雄市,1,298.66,不动产租赁
鳳山區,建物,高雄市鳳山區文衡路451~480號,0.0,住,,,1011021,土地0建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860627,173.72,4,2,2,有,無,無,14500,83,坡道平面,24.77,0,,RPPPMLQKJIHFFBS09CC,高雄市,1,298.66,不动产租赁
小港區,建物,高雄市小港區漢民路271~300號,0.0,商,,,1011110,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0841104,142.02,0,0,0,無,無,無,75000,528,,0.0,0,租賃範圍:1樓+2樓,RPVNMLQKJIHFFCE18CC,高雄市,1,298.66,不动产租赁
左營區,建物,高雄市左營區安吉街421~450號,0.0,住,,,1011021,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920811,117.3,3,2,2,有,有,有,18000,153,,0.0,0,,RPPPMLQKJIHFFEE97CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物),高雄市三民區自立一路271~300號,82.0,住,,,1011115,土地1建物1車位0,三層,3,店面(店鋪),,加強磚造,0610807,216.53,2,2,3,有,無,有,25000,115,,0.0,0,,RPPNMLQKJIHFFDE67CC,高雄市,1,298.66,不动产租赁
三民區,建物,高雄市三民區同盟一路61~90號,0.0,住,,,1011020,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0710429,87.24,4,2,2,有,有,有,12000,138,,0.0,0,,RPPOMLQKJIHFFDE77CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物)+車位,高雄市三民區澄清路661~690號,19.22,住,,,1011019,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010208,117.91,3,2,2,有,無,有,22000,187,坡道平面,10.8,0,,RPQOMLQKJIHFFDE87CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物),高雄市三民區九如一路451~480號,3265.51,住,,,1010915,土地6建物2車位0,一層,2,店面(店鋪),商業用,鋼造,0850805,1003.96,0,0,0,無,無,有,717000,714,,0.0,0,租賃範圍:466號:1樓+2樓；466-1號:1樓土地起租日:101年11月15日,RPSOMLQKJIHFFDE08CC,高雄市,1,298.66,不动产租赁
苓雅區,房地(土地+建物),高雄市苓雅區武營路541~570號,60.0,住,,,1011107,土地1建物1車位0,全,3,透天厝,,加強磚造,0601230,108.68,4,2,3,有,無,有,16000,147,,0.0,0,,RPTNMLQKJIHFFBE87CC,高雄市,1,298.66,不动产租赁
鼓山區,房地(土地+建物),高雄市鼓山區青海路181~210號,99.24,住,,,1011119,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0941208,16.53,7,2,4,有,無,有,6000,363,,0.0,0,隔7間房間，租賃期中一間套房(4樓之1),RPRNMLRKJIHFFAE67CC,高雄市,1,298.66,不动产租赁
鼓山區,房地(土地+建物),高雄市鼓山區龍德路61~90號,13.9,住,,,1011110,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700425,106.33,0,0,0,無,無,無,12000,113,,0.0,0,,RPWNMLRKJIHFFAE18CC,高雄市,1,298.66,不动产租赁
左營區,房地(土地+建物),高雄市左營區自由二路91~120號,21.24,住,,,1011101,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830601,123.96,4,2,2,有,無,有,18000,145,,0.0,0,,RPROMLRKJIHFFEE18CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物),高雄市三民區慶雲街121~150號,7.35,商,,,1011025,土地1建物1車位0,一層,26,店面(店鋪),商業用,鋼筋混凝土造,0841219,94.24,2,1,2,有,無,有,15000,159,,0.0,0,,RPTNMLRKJIHFFDE28DC,高雄市,1,298.66,不动产租赁
鳳山區,建物,高雄市鳳山區五甲二路391~420號,358.0,,,,1011116,土地0建物1車位0,全,3,透天厝,見其他登記事項,見其他登記事項,0881110,495.76,0,0,0,無,無,有,180000,363,,0.0,0,,RPPNMLSKJIHFFBS09CC,高雄市,1,298.66,不动产租赁
左營區,房地(土地+建物),高雄市左營區自由二路1~30號,75.0,住,,,1011205,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0771115,267.87,0,0,0,無,無,有,35000,131,,0.0,0,,RPRNMLTKJIHFFEE28CC,高雄市,1,298.66,不动产租赁
左營區,房地(土地+建物),高雄市左營區至聖路271~300號,18.66,住,,,1011201,土地1建物1車位0,見其它登記事項,9,店面(店鋪),住商用,鋼筋混凝土造,0870116,145.03,2,2,2,有,有,有,35000,241,,0.0,0,,RPQOMLTKJIHFFEE28CC,高雄市,1,298.66,不动产租赁
左營區,房地(土地+建物),高雄市左營區文府路175巷1~30號,52.0,住,,,1011116,土地1建物1車位0,全,2,透天厝,,加強磚造,0680202,64.56,3,2,2,有,無,無,10000,155,,0.0,0,,RPVOMLTKJIHFFEE78CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物),高雄市三民區慶雲街31~60號,53.74,住,,,1011113,土地1建物2車位0,見其它登記事項,7,店面(店鋪),,鋼筋混凝土造,0770624,308.59,3,2,4,有,有,無,25000,81,,0.0,0,,RPROMLTKJIHFFDE28CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物),高雄市三民區寶興路61~90號,25.84,住,,,1011108,土地1建物1車位0,見其它登記事項,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0860419,183.2,3,2,2,有,有,無,14000,76,,0.0,0,,RPVOMLTKJIHFFDE68CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物),高雄市三民區覺民路271~300號,11.16,商,,,1011114,土地1建物1車位0,十五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831202,141.47,4,2,2,有,有,無,9500,67,,0.0,0,,RPPPMLTKJIHFFDE18CC,高雄市,1,298.66,不动产租赁
新興區,建物,高雄市新興區八德一路181~210號,42.6,商,,,1011106,土地0建物1車位0,一層,5,店面(店鋪),見其它登記事項,鋼筋混凝土造,0651214,179.87,0,0,0,無,無,無,47000,261,,0.0,0,,RPUNMLTKJIHFFBE28CC,高雄市,1,298.66,不动产租赁
苓雅區,房地(土地+建物),高雄市苓雅區中正一路151~180號,3.69,商,,,1011108,土地2建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830507,32.41,1,1,1,有,有,有,4500,139,,0.0,0,,RPQNMLKLJIHFFBE07CC,高雄市,1,298.66,不动产租赁
新興區,房地(土地+建物)+車位,高雄市新興區興華路61~90號,14.04,商,,,1011201,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960413,44.0,3,2,2,有,無,有,25680,584,其他,5.76,0,,RPROMLKLJIHFFBE27CC,高雄市,1,298.66,不动产租赁
新興區,建物,高雄市新興區復興二路331~360號,0.0,商,,,1011023,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870424,60.55,1,1,1,有,有,有,8000,132,,0.0,0,,RPSOMLKLJIHFFBE37CC,高雄市,1,298.66,不动产租赁
苓雅區,建物,高雄市苓雅區林泉街31~60號,0.0,,,,1011201,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0730809,35.0,4,2,2,有,有,有,14000,400,,0.0,0,,RPWOMLKLJIHFFBE77CC,高雄市,1,298.66,不动产租赁
三民區,土地,澄東段31~60地號,6977.96,住,,,1011113,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,480000,69,,0.0,0,,RPSNMLKLJIHFFDE47CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物)+車位,高雄市三民區力行路241~270號,12.55,住,,,1011115,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931111,216.13,3,2,1,有,無,有,15000,65,坡道機械,8.55,1600,,RPVNMLKLJIHFFDE77CC,高雄市,1,298.66,不动产租赁
三民區,土地,澄東段31~60地號,6977.96,住,,,1011113,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,126000,18,,0.0,0,,RPWNMLKLJIHFFDE87CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物),高雄市三民區正豐街61~90號,60.11,商,,,1011116,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土加強磚造,0631028,36.9,1,1,1,有,無,無,15000,407,,0.0,0,,RPXNMLKLJIHFFDE97CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物)+車位,高雄市三民區大順二路631~660號,14.68,住,,,1011122,土地1建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850325,38.26,2,2,2,有,無,有,15700,723,坡道平面,20.0,0,,RPROMLKLJIHFFDE47CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物)+車位,高雄市三民區義明街1~30號,10.85,商,,,1011201,土地0建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900418,132.88,3,3,3,有,有,有,12500,94,坡道機械,16.14,0,,RPVOMLKLJIHFFDE87CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物),高雄市三民區大豐二路451~480號,11.74,商,,,1011115,土地0建物1車位0,一層,16,店面(店鋪),住商用,鋼筋混凝土造,0850729,131.62,1,1,2,有,有,無,10000,76,,0.0,0,,RPXOMLKLJIHFFDE08CC,高雄市,1,298.66,不动产租赁
鼓山區,建物,高雄市鼓山區裕誠路1081~1110號,0.0,商,,,1011115,土地0建物1車位0,見其它登記事項,12,辦公商業大樓,商業用,鋼筋混凝土造,0790216,136.26,0,0,0,無,有,有,18500,136,,0.0,0,,RPVNMLKLJIHFFAE47CC,高雄市,1,298.66,不动产租赁
鼓山區,建物,高雄市鼓山區裕誠路1081~1110號,0.0,商,,,1011120,土地0建物1車位0,見其它登記事項,12,辦公商業大樓,商業用,鋼筋混凝土造,0790216,150.74,0,0,0,無,有,有,19000,126,,0.0,0,,RPOOMLKLJIHFFAE86CC,高雄市,1,298.66,不动产租赁
左營區,建物,高雄市左營區民族一路991~1020號,11.34,住,,,1011107,土地0建物1車位0,見其它登記事項,15,店面(店鋪),住商用,見其它登記事項,1001202,114.09,0,0,0,無,有,無,17000,149,,0.0,0,,RPTNMLKLJIHFFEE67CC,高雄市,1,298.66,不动产租赁
左營區,建物,高雄市左營區民族一路991~1020號,12.31,住,,,1011107,土地0建物1車位0,見其它登記事項,15,店面(店鋪),住商用,見其它登記事項,1001202,103.34,0,0,0,無,有,無,17000,165,,0.0,0,,RPUNMLKLJIHFFEE77CC,高雄市,1,298.66,不动产租赁
左營區,建物,高雄市左營區明誠二路541~570號,36.85,住,,,1011101,土地0建物1車位1,一層,27,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1001003,524.77,0,0,0,無,有,無,380000,724,一樓平面,0.0,0,,RPPPMLKLJIHFFEE47CC,高雄市,1,298.66,不动产租赁
鳳山區,建物,高雄市鳳山區青年路二段421~450號,0.0,,,,1011116,土地0建物1車位0,全,1,透天厝,見其他登記事項,見其他登記事項,0911014,186.8,0,0,0,無,無,無,60000,321,,0.0,0,,RPSOMLKLJIHFFBS78CC,高雄市,1,298.66,不动产租赁
鳳山區,房地(土地+建物),高雄市鳳山區過埤路51巷31~60號,84.66,其他,,,1011101,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0651001,82.15,2,2,2,有,無,無,5500,67,,0.0,0,,RPXOMLLLJIHFFBS76CC,高雄市,1,298.66,不动产租赁
左營區,房地(土地+建物)+車位,高雄市左營區大中二路331~360號,10.71,住,,,1011201,土地1建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870811,93.37,3,2,2,有,有,無,14000,150,坡道平面,0.0,0,,RPQOMLLLJIHFFEE57CC,高雄市,1,298.66,不动产租赁
左營區,房地(土地+建物),高雄市左營區重愛路271~300號,9.98,住,,,1011107,土地1建物1車位0,一層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860419,125.16,2,1,2,有,無,無,20500,164,,0.0,0,,RPQVMLLLJIHFFEE28CC,高雄市,1,298.66,不动产租赁
林園區,房地(土地+建物),高雄市林園區王公路74巷1~30號,96.25,住,,,1011101,土地2建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0701212,137.79,2,2,3,有,無,有,8000,58,,0.0,0,,RPUOMLLLJIHFFGS07DC,高雄市,1,298.66,不动产租赁
鼓山區,房地(土地+建物),高雄市鼓山區中華一路317巷1~30號,101.81,住,,,1011107,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0950623,296.3,6,2,5,有,無,無,20000,67,,0.0,0,,RPOOMLLLJIHFFAE96CC,高雄市,1,298.66,不动产租赁
鼓山區,房地(土地+建物),高雄市鼓山區中華一路317巷1~30號,101.81,住,,,1011107,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0950623,296.3,6,2,5,有,無,無,20000,67,,0.0,0,,RPPOMLLLJIHFFAE07CC,高雄市,1,298.66,不动产租赁
鼓山區,建物,高雄市鼓山區明華路1~30號,24.21,,,,1020101,土地0建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840126,113.27,4,2,2,有,無,有,16000,141,,0.0,0,,RPROMLLLJIHFFAE27CC,高雄市,1,298.66,不动产租赁
鼓山區,房地(土地+建物),高雄市鼓山區裕豐街70巷1~30號,41.43,住,,,1011111,土地1建物0車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0731229,142.0,4,2,2,有,無,有,8500,60,,0.0,0,,RPTOMLLLJIHFFAE47CC,高雄市,1,298.66,不动产租赁
三民區,建物,高雄市三民區九如一路61~90號,0.0,商,,,1011121,土地0建物1車位0,十一層,12,辦公商業大樓,,鋼筋混凝土造,0800208,150.45,0,0,0,無,有,有,13500,90,,0.0,0,,RPWNMLLLJIHFFDE97CC,高雄市,1,298.66,不动产租赁
苓雅區,建物,高雄市苓雅區正義路271~300號,0.0,,,,1011120,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820327,82.68,4,2,2,有,無,有,8000,97,,0.0,0,,RPSOMLLLJIHFFBE47CC,高雄市,1,298.66,不动产租赁
苓雅區,建物,高雄市苓雅區中華四路121~150號,2.4,商,,,1011201,土地0建物0車位0,十二層,12,套房(1房1廳1衛),,鋼筋混凝土造,0700507,47.58,1,1,1,有,有,有,6000,126,,0.0,0,,RPVOMLLLJIHFFBE77CC,高雄市,1,298.66,不动产租赁
苓雅區,房地(土地+建物),高雄市新興區渤海街1~30號,12.5,商,,,1011025,土地1建物0車位0,四層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0690324,62.6,2,1,1,有,無,有,6500,104,,0.0,0,,RPXOMLLLJIHFFBE97CC,高雄市,1,298.66,不动产租赁
苓雅區,建物,高雄市苓雅區英義街107巷1~30號,26.28,,,,1011201,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680627,72.47,3,2,2,有,無,無,5000,69,,0.0,0,,RPRPMLLLJIHFFBE47CC,高雄市,1,298.66,不动产租赁
新興區,建物,高雄市新興區興華路61~90號,0.0,,,,1011106,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960413,82.65,2,1,1,有,有,有,23000,278,,0.0,0,,RPPNMLMLJIHFFBE17CC,高雄市,1,298.66,不动产租赁
苓雅區,房地(土地+建物),高雄市苓雅區武仁街1~30號,5.47,住,,,1011120,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0721027,123.82,3,2,2,有,無,無,8800,71,,0.0,0,,RPVNMLMLJIHFFBE77CC,高雄市,1,298.66,不动产租赁
