台東市,房地(土地+建物),臺東縣臺東市傳廣路271~300號,146.0,住,,,1031223,土地1建物1車位0,全,1,透天厝,見其他登記事項,木造,0840302,169.77,0,0,0,無,無,無,55000,324,,0.0,0,,RPRNMLPLKIJFFAV96CC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東市新生路781~810號,110.0,住,,,1031205,土地1建物1車位0,一層,1,店面(店鋪),住家用,見其他登記事項,,28.71,1,1,2,有,無,無,18000,627,,0.0,0,,RPVNMLRLKIJFFAV67DC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東市正氣北路361~390號,88.0,住,,,1031212,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0730229,112.68,1,2,2,有,無,無,18000,160,,0.0,0,,RPQNMLTLKIJFFAV37DC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東市仁三街1~30號,47.34,住,,,1031201,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0720209,96.23,3,2,2,有,無,無,9000,94,,0.0,0,,RPXNMLRJJHKFFAV57DC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東市四維路三段59巷1~30號,8.68,住,,,1040620,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830419,42.38,1,0,1,有,有,有,5000,118,,0.0,0,,RPRNMLPLOHKFFAV37CC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東市中華路一段361~390號,204.0,商,,,1040629,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0640128,464.85,0,0,0,無,無,無,50000,108,,0.0,0,,RPPNMLNJPHKFFAV86CC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東市中正路211~240號,161.0,商,,,1040714,土地2建物1車位0,見其他登記事項,1,店面(店鋪),商業用,見其他登記事項,0440630,111.07,0,0,0,無,無,無,25000,225,,0.0,0,,RPXNMLOKPHKFFAV97DC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東市長沙街7巷7弄1~30號,75.0,住,,,1040715,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0690318,86.2,3,1,1,有,無,有,10000,116,,0.0,0,,RPOOMLMLPHKFFAV96CC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東市中興路二段691~720號,160.87,住,,,1040818,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0920124,265.67,4,2,4,有,無,有,17000,64,,0.0,0,,RPXNMLOKRHKFFAV08CC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東市豐榮路49巷1~30號,59.0,住,,,1041212,土地1建物1車位0,全,1,透天厝,住家用,見其他登記事項,0620730,51.88,5,1,2,有,無,有,8500,164,,0.0,0,,RPRNMLOKKIKFFAV86CC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東市中華路一段541~570號,48.0,商,,,1041221,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,見其他登記事項,,74.47,0,0,0,無,無,無,20000,269,,0.0,0,,RPOOMLPLKIKFFAV86CC,台东县,7,264.69,不动产租赁
台東市,土地,永樂段271~300地號,330.58,農,,,1041226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,26000,79,,0.0,0,土地謄本登記面積為1096平方公尺(331坪)。實際承租面積約100坪，並含未保存登記建物。,RPVNMLSLKIKFFAV77CC,台东县,7,264.69,不动产租赁
台東市,土地,豐年段31~60地號,87.0,住,,,1041222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,10000,115,,0.0,0,含未保存登記建物,RPWNMLSLKIKFFAV87CC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東市四維路三段59巷1~30號,11.4,住,,,1041217,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830419,56.15,2,1,1,有,有,有,12000,214,,0.0,0,,RPRNMLLMKIKFFAV76CC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東市臺東縣臺東市四維路三段59巷1~30號,5.71,住,,,1050101,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830419,43.71,1,0,1,有,有,有,5000,114,,0.0,0,,RPPNMLQKJHLFFAV76CC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東市四維路三段59巷1~30號,11.4,住,,,1050129,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830419,56.15,2,1,1,有,有,有,12000,214,,0.0,0,,RPQOMLQKKHLFFAV07CC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東巿光明路121~150號,114.0,商,,,1050506,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,見其他登記事項,045,205.96,0,0,0,無,無,無,35833,174,,0.0,0,,RPVNMLQJNHLFFAV67CC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東巿泰安街26巷1~30號,110.0,住,,,1050301,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0721201,138.29,6,2,2,有,無,無,17000,123,,0.0,0,,RPQNMLRLNHLFFAV47CC,台东县,7,264.69,不动产租赁
台東市,建物,臺東縣臺東巿臺東縣臺東市武昌街1~30號,189.0,住,,,1050726,土地0建物0車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,見其他登記事項,0600601,381.49,15,1,16,有,無,有,100000,262,,0.0,0,,RPPNMLTLPHLFFAV77CC,台东县,7,264.69,不动产租赁
台東市,土地,台東段1~30地號,134.0,住,,,1050912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,18000,134,,0.0,0,,RPUNMLMLRHLFFAV77CC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東市中華路一段865巷22弄1~30號,84.0,住,,,1051006,土地1建物1車位0,全,2,透天厝,住家用,見其他登記事項,0651002,80.06,5,2,2,有,無,有,8000,100,,0.0,0,,RPPNMLNKIILFFAV56DC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東市衡陽路61~90號,131.65,住,,,1051128,土地1建物1車位0,全,3,透天厝,住家用,見其他登記事項,1050419,211.51,5,2,5,有,無,無,28000,132,,0.0,0,,RPTNMLSLJILFFAV57CC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東市勝利街331~360號,44.25,住,,,1051201,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0720209,105.79,3,2,1,有,無,無,9000,85,,0.0,0,,RPTNMLNLKILFFAV27DC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東市中山路211~240號,647.0,其他,,,1051228,土地1建物1車位0,全,2,透天厝,見其他登記事項,見其他登記事項,0550520,195.63,5,2,2,有,無,有,22000,112,,0.0,0,,RPOOMLTLKILFFAV37CC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東市開封街592巷1~30號,372.0,住,,,1060101,土地2建物1車位0,全,2,透天厝,住家用,加強磚造,0720511,165.67,5,3,3,有,無,無,20000,121,,0.0,0,,RPPNMLKKJHMFFAV98DC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東市文化街31~60號,196.0,商,,,1060110,土地1建物1車位0,四層,7,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0841109,200.82999999999998,0,0,0,無,無,無,16000,80,,0.0,0,,RPXNMLQKJHMFFAV77DC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東市更生路372巷1~30號,49.0,住,,,1060104,土地1建物1車位0,全,1,透天厝,住家用,見其他登記事項,0600630,44.78,4,2,1,有,無,無,8000,179,,0.0,0,,RPRNMLQLJHMFFAV17CC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東市漢口街91~120號,616.0,住,,,1060901,土地1建物1車位0,全,1,透天厝,住家用,加強磚造,0530701,141.56,4,4,2,有,無,有,20000,141,,0.0,0,,RPSNMLNJIIMFFAV76CC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東市傳廣路151~180號,111.0,住,,,1060926,土地1建物1車位0,一層,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0640812,122.81,5,2,2,有,無,無,25000,204,,0.0,0,,RPPNMLNJIIMFFAV56DC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東市更生路1171~1200號,2516.28,工,,,1061003,土地2建物1車位0,見其他登記事項,3,工廠,見其他登記事項,鋼筋混凝土造,0680202,1889.67,0,0,0,無,無,有,60000,,,0.0,0,,RPVNMLTKIIMFFAV77CC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東市豐榮路181~210號,19.84,住,,,1061013,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0841220,110.68,3,2,2,有,有,有,13000,117,,0.0,0,,RPRNMLLMIIMFFAV86DC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東市中華路一段865巷22弄1~30號,84.0,住,,,1061223,土地1建物1車位0,全,2,透天厝,住家用,見其他登記事項,0651002,80.06,5,2,2,有,無,有,10000,125,,0.0,0,,RPQNMLRLKIMFFAV47DC,台东县,7,264.69,不动产租赁
卑南鄉,房地(土地+建物),臺東縣臺東市太平路106巷61~90號,131.0,,鄉村區,乙種建築用地,1070102,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0850216,172.94,4,2,3,有,無,無,12000,69,,0.0,0,,RPQNMLNJJHNFFAV66CC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東市更生路791巷1~30號,145.0,住,,,1070118,土地1建物1車位0,全,3,透天厝,住家用,鋼骨混凝土造,1031216,258.26,7,2,8,有,無,有,58000,225,,0.0,0,,RPPNMLQLKHNFFAV27DC,台东县,7,264.69,不动产租赁
台東市,建物,臺東縣臺東市傳廣路211~240號,29.04,住,,,1070613,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住家用,鋼筋混凝土造,0690820,42.98,0,0,0,無,無,有,22600,526,,0.0,0,,RPRNMLKLOHNFFAV17CC,台东县,7,264.69,不动产租赁
台東市,建物,臺東縣臺東市更生北路841~870號,170.17,住,,,1070707,土地0建物1車位0,全,3,透天厝,住家用,見其他登記事項,1050105,223.63,5,2,4,有,無,有,28000,125,,0.0,0,,RPPNMLLKPHNFFAV07CC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東市更生北路308巷1~30號,142.54,住,,,1070726,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0891216,169.9,4,2,3,有,無,有,16000,94,,0.0,0,有民情風俗因素之交易。;,RPWNMLQLPHNFFAV38CC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東市大同路61~90號,290.0,住,,,1070815,土地1建物1車位0,全,2,透天厝,見其他登記事項,見其他登記事項,1040409,236.58,2,0,2,有,無,無,50000,211,,0.0,0,,RPQOMLNLQHNFFAV67CC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東市新生路691~720號,120.0,住,,,1070921,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住家用,見其他登記事項,0630624,90.72,3,2,1,有,無,有,18000,198,,0.0,0,,RPRNMLPLRHNFFAV97CC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東市強國街382巷12弄1~30號,45.0,住,,,1070914,土地1建物1車位0,全,1,透天厝,住家用,見其他登記事項,0781206,25.38,2,2,1,有,無,有,7000,276,,0.0,0,,RPQNMLQJIINFFAV07DC,台东县,7,264.69,不动产租赁
台東市,建物,臺東縣臺東市中興路三段275巷45弄1~30號,134.2,住,,,1071011,土地0建物1車位0,全,3,透天厝,住家用,見其他登記事項,1041209,201.55,5,2,5,有,無,有,25000,124,,0.0,0,,RPSNMLMKIINFFAV86CC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東市更生路181~210號,530.0,住,,,1071105,土地1建物1車位0,二層,6,店面(店鋪),住商用,鋼筋混凝土造,0750726,712.45,0,2,6,有,無,無,70000,98,,0.0,0,★士地面積為共同使用★租賃本建物二樓及五樓。,RPSNMLKLJINFFAV86CC,台东县,7,264.69,不动产租赁
台東市,建物,臺東縣臺東市中興路三段61~90號,88.74,住,,,1071106,土地0建物1車位0,二層,4,店面(店鋪),住家用,見其他登記事項,1070214,71.38,5,1,6,有,無,有,21000,294,,0.0,0,,RPOOMLLLJINFFAV66CC,台东县,7,264.69,不动产租赁
卑南鄉,房地(土地+建物),臺東縣卑南鄉忠孝路181~210號,141.8,,鄉村區,乙種建築用地,1071201,土地1建物1車位0,一層,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,0780519,107.35,0,0,0,無,無,無,16000,149,,0.0,0,,RPPNMLOJKINFFAV96DC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東市新展街23巷3弄31~60號,15.23,住,,,1080105,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850628,93.04,2,2,1,有,有,有,13500,145,,0.0,0,,RPVNMLOKJHOFFAV57DC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東市開封街541~570號,142.0,住,,,1080102,土地1建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0930204,274.99,0,0,3,有,無,無,30000,109,,0.0,0,,RPXNMLRKJHOFFAV08DC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東市正氣北路361~390號,86.0,工,,,1080117,土地2建物2車位0,一層,2,店面(店鋪),住家用,見其他登記事項,0620330,50.88,0,0,0,無,無,無,16000,314,,0.0,0,108年03月15日開始承租,RPPNMLSKJHOFFAV37DC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物),臺東縣臺東市中興路二段450巷28弄1~30號,18.49,住,,,1080120,土地1建物1車位0,九層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850628,107.18,3,2,2,有,有,有,13800,129,,0.0,0,,RPQNMLNLJHOFFAV07DC,台东县,7,264.69,不动产租赁
台東市,房地(土地+建物)+車位,臺東縣臺東市豐里街601巷1~30號,113.6,,鄉村區,乙種建築用地,1080519,土地2建物1車位1,見其他登記事項,4,其他,見其他登記事項,鋼筋混凝土造,1070523,228.37,3,3,5,有,無,有,20000,88,一樓平面,0.0,0,,RPTNMLLLNHOFFAV47CC,台东县,7,264.69,不动产租赁
