南投市,建物,南投縣南投市大同街91~120號,118.0,住,,,1020730,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0820731,57.66,1,1,1,有,無,有,18000,312,,0.0,0,,RPPNMLPKQHIFFAM78CC,南投县,5,130.65,不动产租赁
南投市,建物,南投縣南投市文林路53巷1~30號,11.3,住,,,1020803,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840606,16.29,1,1,1,有,無,有,5000,307,,0.0,0,,RPSNMLPKQHIFFAM09CC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮新生路61~90號,99.0,其他,,,1020805,土地1建物1車位0,全,4,透天厝,住家用,加強磚造,0770101,127.23,7,3,3,有,無,無,12000,94,,0.0,0,,RPVNMLTKQHIFFBM27CC,南投县,5,130.65,不动产租赁
草屯鎮,土地,日新段1141~1170地號,3653.0,,特定農業區,農牧用地,1020726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,12000,3,,0.0,0,含未保存登記建物一棟,RPROMLTKQHIFFBM96CC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路811~840號,160.0,商,,,1020819,土地3建物1車位0,全,1,透天厝,商業用,鋼造,0800325,129.04,0,0,0,無,無,有,20000,155,,0.0,0,,RPOOMLTKQHIFFBM76DC,南投县,5,130.65,不动产租赁
南投市,建物,南投縣南投市忠孝路1~30號,19.47,住,,,1020821,土地0建物1車位0,二層,8,店面(店鋪),住商用,鋼筋混凝土造,0830617,174.06,3,2,3,有,無,無,10000,57,,0.0,0,,RPWNMLSLQHIFFAM27CC,南投县,5,130.65,不动产租赁
埔里鎮,房地(土地+建物),南投縣埔里鎮北環路181~210號,66.73,住,,,1020801,土地1建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼骨鋼筋混凝土造,0950209,29.45,0,0,0,無,無,有,20000,679,,0.0,0,,RPXNMLSLQHIFFCM67DC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮新生路31~60號,109.0,住,,,1020902,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0720418,180.0,4,2,3,有,無,有,10000,56,,0.0,0,,RPUNMLNJRHIFFBM66DC,南投县,5,130.65,不动产租赁
南投市,土地,三塊厝段211~240地號,378.0,住,,,1020905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,48000,127,,0.0,0,有民情風俗因素之交易。;含增建或未登記建物無隔間平房一間。,RPWNMLMKRHIFFAM66CC,南投县,5,130.65,不动产租赁
竹山鎮,房地(土地+建物),南投縣竹山鎮大明路391~420號,96.0,住,,,1020920,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼筋混凝土加強磚造,0690103,127.34,0,0,0,無,無,無,13000,102,,0.0,0,有民情風俗因素之交易。;含增建三、四樓,RPPNMLLLRHIFFDM88CC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮正榮街151~180號,132.0,住,,,1020914,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0770704,280.91,5,2,4,有,無,無,15000,53,,0.0,0,整棟出租,RPQPMLQLRHIFFBM96DC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮中山街151~180號,128.0,商,,,1020926,土地2建物2車位0,一層,2,店面(店鋪),住商用,鋼造,0710630,141.1,1,1,1,有,無,無,25000,177,,0.0,0,,RPQNMLLJIIIFFBM77CC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮太平路一段451~480號,102.0,住,,,1021003,土地1建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020325,197.45,6,3,5,有,無,無,25000,127,,0.0,0,,RPPOMLOKIIIFFBM18CC,南投县,5,130.65,不动产租赁
南投市,建物,南投縣南投市民族路91~120號,81.0,住,,,1021014,土地0建物1車位0,全,3,透天厝,住商用,加強磚造,0640515,107.1,2,1,2,有,無,無,12000,112,,0.0,0,,RPVNMLQKIIIFFAM78CC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市文化路133巷1~30號,104.0,住,,,1021001,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0810525,187.59,4,2,3,有,無,無,10000,53,,0.0,0,,RPQNMLMLIIIFFAM97CC,南投县,5,130.65,不动产租赁
草屯鎮,土地,草鞋墩段1~30地號,423.84,住,,,1021014,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,110000,260,,0.0,0,有民情風俗因素之交易。;含增建或未登記建物。,RPPNMLSLIIIFFBM68DC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路1111~1140號,20.42,其他,,,1021031,土地1建物1車位0,見其他登記事項,12,店面(店鋪),住商用,鋼筋混凝土造,0841215,168.81,3,1,3,有,無,無,10000,59,,0.0,0,,RPPNMLSJJIIFFBM58DC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市中正路151~180號,90.3,商,,,1021107,土地1建物1車位0,見其他登記事項,4,其他,住商用,鋼筋混凝土造,0961026,189.08,6,2,4,有,無,無,32000,169,,0.0,0,,RPXNMLLKJIIFFAM68DC,南投县,5,130.65,不动产租赁
竹山鎮,土地,延祥段1201~1230地號,132.0,工,,,1021101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,9000,68,,0.0,0,,RPQNMLSKJIIFFDM88CC,南投县,5,130.65,不动产租赁
竹山鎮,房地(土地+建物),南投縣竹山鎮民生巷31~60號,81.81,,鄉村區,乙種建築用地,1021115,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0830718,183.59,4,2,3,有,無,無,7000,38,,0.0,0,有民情風俗因素之交易。;含增建或未登記建物。,RPPNMLKLJIIFFDM08CC,南投县,5,130.65,不动产租赁
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路三段31~60號,85.99,商,,,1021101,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土加強磚造,0680105,211.38,2,2,2,有,無,無,11000,52,,0.0,0,有民情風俗因素之交易。;含增建或未登記建物。,RPUNMLKLJIIFFDM58CC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市成功三路181~210號,909.0,,工業區,丁種建築用地,1021111,土地1建物1車位0,見其他登記事項,1,廠辦,工業用,見其他登記事項,0860315,631.48,0,0,0,無,無,無,55000,87,,0.0,0,,RPRNMLLLJIIFFAM08CC,南投县,5,130.65,不动产租赁
南投市,建物,南投縣南投市民生街61~90號,383.0,其他,,,1021115,土地0建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831220,16.53,1,1,1,有,有,有,6000,363,,0.0,0,,RPUNMLLLJIIFFAM38CC,南投县,5,130.65,不动产租赁
草屯鎮,土地,光華段781~810地號,896.0,,一般農業區,農牧用地,1021122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,35000,39,,0.0,0,有民情風俗因素之交易。;含未登記建物。,RPRNMLKMJIIFFBM18CC,南投县,5,130.65,不动产租赁
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路三段1261~1290號,43.15,住,,,1021201,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0590820,63.96,2,2,2,有,無,無,5000,78,,0.0,0,有民情風俗因素之交易。;含增建或未登記建物。,RPPNMLMJKIIFFDM18CC,南投县,5,130.65,不动产租赁
南投市,建物,南投縣南投市文林路53巷1~30號,113.0,其他,,,1021125,土地0建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840606,19.83,1,1,1,有,無,有,5000,252,,0.0,0,,RPWNMLNJKIIFFAM68CC,南投县,5,130.65,不动产租赁
埔里鎮,房地(土地+建物),南投縣埔里鎮北環路246巷1~30號,11.49,住,,,1021115,土地1建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830708,89.99,3,2,2,有,有,有,7000,78,,0.0,0,,RPWNMLOJKIIFFCM98CC,南投县,5,130.65,不动产租赁
埔里鎮,房地(土地+建物),南投縣埔里鎮青田二街61~90號,37.24,住,,,1021218,土地1建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0871231,162.37,2,2,2,有,有,有,6000,37,,0.0,0,自104年1月1日起租,RPQOMLSKKIIFFCM98CC,南投县,5,130.65,不动产租赁
埔里鎮,房地(土地+建物),南投縣埔里鎮中華路1~30號,95.94,住,,,1021114,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0750516,95.94,3,2,1,有,無,有,15000,156,,0.0,0,含二代健保費用、稅金或電等費用。,RPWOMLTKKIIFFCM17DC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市中興路541~570號,81.0,住,,,1021220,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0900511,177.52,6,2,3,有,無,無,19000,107,,0.0,0,,RPVNMLKLKIIFFAM48CC,南投县,5,130.65,不动产租赁
南投市,土地,南投段481~510地號,147.0,商,,,1021220,土地2建物0車位0,,,其他,,,,0.0,6,0,0,有,無,有,16000,109,,0.0,0,有民情風俗因素之交易。;含未登記建物,RPWNMLKLKIIFFAM58CC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路172巷1~30號,62.47,住,,,1021224,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1020314,201.34,4,2,3,有,有,無,18000,89,,0.0,0,,RPUNMLPLKIIFFBM09DC,南投县,5,130.65,不动产租赁
南投市,建物,南投縣南投市民生路61~90號,0.0,住,,,1021201,土地0建物0車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831220,20.69,1,0,1,有,有,有,6000,290,,0.0,0,,RPQNMLRLKIIFFAM78DC,南投县,5,130.65,不动产租赁
南投市,建物,南投縣南投市南投市民生路61~90號,0.0,住,,,1021223,土地0建物0車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831220,20.42,1,0,1,有,有,有,6000,294,,0.0,0,,RPTNMLRLKIIFFAM09DC,南投县,5,130.65,不动产租赁
南投市,建物,南投縣南投市民生街61~90號,0.0,住,,,1021204,土地0建物0車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831220,16.52,1,0,1,有,有,有,6000,363,,0.0,0,,RPSNMLRLKIIFFAM88CC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路172巷1~30號,62.47,住,,,1030118,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1020314,201.34,4,2,3,有,有,無,18000,89,,0.0,0,,RPTNMLKLJHJFFBM38DC,南投县,5,130.65,不动产租赁
草屯鎮,土地,草屯段301~330地號,66.0,其他,,,1021225,土地1建物0車位0,,,其他,,,,0.0,2,0,0,有,無,有,5000,76,,0.0,0,附有未保存登記建物,RPPNMLNLJHJFFBM18CC,南投县,5,130.65,不动产租赁
草屯鎮,土地,碧峰段991~1020地號,297.48,,鄉村區,乙種建築用地,1030111,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,15000,50,,0.0,0,包括未辦保存建物1棟,RPTNMLRLJHJFFBM98CC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市信義街211~240號,67.0,住,,,1030115,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0811111,127.31,3,2,2,有,無,無,12000,94,,0.0,0,,RPTNMLPJKHJFFAM58CC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮碧興路一段31~60號,1985.31,,鄉村區,乙種建築用地,1030206,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0820503,206.35,4,3,3,有,無,無,10500,51,,0.0,0,,RPRNMLQJKHJFFBM58CC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮和平里中山街211~240號,99.0,商,,,1030210,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0900803,290.11,6,4,4,有,無,無,70000,241,,0.0,0,,RPRNMLLKKHJFFBM28DC,南投县,5,130.65,不动产租赁
草屯鎮,土地,中興段1801~1830地號,102.0,住,,,1030210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,26000,255,,0.0,0,包含未辦保存登記建物一棟,RPPNMLPKKHJFFBM38CC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市復興路61~90號,186.0,商,,,1030222,土地2建物2車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0770330,522.9,0,0,0,無,無,有,42000,80,,0.0,0,,RPUNMLNJLHJFFAM68DC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮民生路91~120號,102.0,住,,,1030301,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0900509,165.21,4,3,2,有,無,有,10000,61,,0.0,0,全棟租賃,RPXNMLPJLHJFFBM66DC,南投县,5,130.65,不动产租赁
南投市,建物,南投縣南投市文林路53巷1~30號,113.0,其他,,,1030220,土地0建物1車位0,一層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840606,32.58,1,1,1,有,有,有,5000,153,,0.0,0,,RPUNMLKKLHJFFAM38CC,南投县,5,130.65,不动产租赁
南投市,建物,南投縣南投市文林路53巷1~30號,113.0,其他,,,1030220,土地0建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840606,19.83,1,1,1,有,有,有,5000,252,,0.0,0,,RPVNMLKKLHJFFAM48CC,南投县,5,130.65,不动产租赁
埔里鎮,房地(土地+建物),南投縣埔里鎮安四街124巷1~30號,85.0,住,,,1030311,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0770531,105.66,2,2,2,有,無,有,9000,85,,0.0,0,,RPPNMLOKLHJFFCM48CC,南投县,5,130.65,不动产租赁
埔里鎮,房地(土地+建物),南投縣埔里鎮北環路184巷1~30號,72.34,住,,,1030303,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0701224,103.55,3,2,2,有,無,有,9000,87,,0.0,0,,RPQNMLOKLHJFFCM58CC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市力行一街31~60號,93.18,其他,,,1030315,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830627,166.2,4,2,3,有,無,有,12000,72,,0.0,0,,RPQNMLRKLHJFFAM68CC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮正義街151~180號,85.0,住,,,1030226,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0690312,122.02,3,3,3,有,無,無,9000,74,一樓平面,0.0,0,,RPVNMLSKLHJFFBM86DC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市彰南路三段931~960號,73.75,住,,,1030310,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0690412,96.27,2,2,2,有,無,無,7500,78,,0.0,0,加建鐵皮屋,RPVNMLTKLHJFFAM76CC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮中山街151~180號,128.0,商,,,1030312,土地2建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼造,0710630,141.1,1,1,1,有,無,無,25000,177,,0.0,0,,RPRNMLLLLHJFFBM38CC,南投县,5,130.65,不动产租赁
竹山鎮,房地(土地+建物),南投縣竹山鎮中正巷1~30號,72.2,住,,,1030401,土地1建物1車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土造,0820614,30.24,0,0,0,無,無,無,4000,132,,0.0,0,,RPRNMLNJMHJFFDM68CC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市南新路347巷1~30號,96.93,住,,,1030404,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0840615,143.77,4,2,3,有,無,有,10000,70,,0.0,0,,RPTNMLRJMHJFFAM09DC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市中正路151~180號,79.71,住,,,1030409,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0961026,177.51,6,3,4,有,無,有,33000,186,,0.0,0,,RPVNMLTJMHJFFAM86DC,南投县,5,130.65,不动产租赁
草屯鎮,土地,中興段1861~1890地號,132.0,住,,,1030404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,18000,136,,0.0,0,有民情風俗因素之交易。;未登記建物。,RPVNMLKKMHJFFBM78DC,南投县,5,130.65,不动产租赁
草屯鎮,土地,新豐段2221~2250地號,1014.23,,鄉村區,乙種建築用地,1030405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,20,,0.0,0,,RPWNMLLKMHJFFBM98DC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市南新路307巷1~30號,76.46,其他,,,1030318,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0900227,178.98,6,3,4,有,無,有,15000,84,,0.0,0,,RPXNMLLLMHJFFAM98CC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市大庄路151巷118弄1~30號,14.84,住,,,1030501,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0940728,71.63,3,2,2,有,無,無,4500,63,,0.0,0,,RPQOMLLJNHJFFAM28CC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物)+車位,南投縣南投市芳美路399巷1~30號,101.0,住,,,1020410,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土加強磚造,0770917,97.0,4,2,2,有,無,有,9000,93,一樓平面,0.0,0,,RPQNMLPJNHJFFAM58CC,南投县,5,130.65,不动产租赁
草屯鎮,土地,草屯段151~180地號,1729.0,農,,,1030509,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,71667,41,,0.0,0,,RPWNMLKLNHJFFBM09DC,南投县,5,130.65,不动产租赁
竹山鎮,房地(土地+建物),南投縣竹山鎮育德巷61~90號,93.0,住,,,1030520,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0951226,131.71,4,2,3,有,無,有,8000,61,,0.0,0,,RPVNMLMLNHJFFDM66CC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市民族路181~210號,119.0,其他,,,1030512,土地1建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0900928,235.96,0,0,0,無,無,有,23500,100,,0.0,0,,RPQNMLQLNHJFFAM88CC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市信義街5巷1~30號,84.0,住,,,1030526,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0780920,146.4,3,2,3,有,無,無,13000,89,,0.0,0,,RPXOMLRLNHJFFAM27DC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市光榮東路68巷121~150號,115.0,,鄉村區,乙種建築用地,1030512,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0691201,101.64,4,2,2,有,無,有,13500,133,,0.0,0,,RPOPMLRLNHJFFAM09DC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮碧興路二段523巷16弄1~30號,89.0,,特定農業區,甲種建築用地,1030528,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0850715,163.22,4,3,3,有,無,無,8000,49,,0.0,0,,RPRNMLTLNHJFFBM86DC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市仁義南路28巷1~30號,100.4,其他,,,1030601,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830420,211.88,5,3,3,有,無,有,12000,57,,0.0,0,,RPXNMLNJOHJFFAM56CC,南投县,5,130.65,不动产租赁
竹山鎮,房地(土地+建物),南投縣竹山鎮民生巷31~60號,85.9,,鄉村區,乙種建築用地,1030601,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830618,193.36,4,2,3,有,無,有,7500,39,,0.0,0,,RPPNMLPJOHJFFDM88CC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市彰南路三段181~210號,98.83,其他,,,1030603,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0820111,198.41,6,2,4,有,無,無,12000,60,,0.0,0,,RPXNMLOLOHJFFAM86CC,南投县,5,130.65,不动产租赁
埔里鎮,房地(土地+建物),南投縣埔里鎮樹人一街243巷1~30號,8.53,住,,,1030620,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850209,61.26,2,2,1,有,有,有,7000,114,,0.0,0,,RPPNMLOLOHJFFCM88CC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市信義街241~270號,17.66,住,,,1030620,土地1建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830608,115.57,3,2,2,有,無,有,7000,61,,0.0,0,,RPOOMLPLOHJFFAM78CC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮和興一街1~30號,69.85,商,,,1030625,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0801022,186.14,4,1,4,有,無,無,20000,107,,0.0,0,,RPRNMLQLOHJFFBM66DC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市文化路559巷32弄1~30號,96.0,住,,,1030628,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0890615,177.93,4,3,3,有,無,無,12000,67,,0.0,0,,RPWNMLRJPHJFFAM07DC,南投县,5,130.65,不动产租赁
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路三段1261~1290號,43.15,住,,,1030705,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0590820,63.96,2,2,2,有,無,無,4800,75,,0.0,0,有民情風俗因素之交易。;含增建或未登記建物。,RPQNMLRJPHJFFDM66CC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市彰南路二段568巷31~60號,91.0,住,,,1030709,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0820427,146.96,4,2,3,有,無,無,10000,68,,0.0,0,,RPTNMLLKPHJFFAM88DC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮虎山路691~720號,84.29,住,,,1030715,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼筋混凝土加強磚造,0630826,107.05,0,0,0,無,無,無,18000,168,,0.0,0,,RPPNMLQKPHJFFBM98CC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市自強二街31~60號,67.34,住,,,1030701,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0870309,113.54,5,3,3,有,無,無,16000,141,,0.0,0,,RPUNMLLLPHJFFAM09DC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市復興路510巷1~30號,110.0,住,,,1030720,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0670830,110.4,3,2,2,有,無,有,7000,63,,0.0,0,,RPVNMLLLPHJFFAM56DC,南投县,5,130.65,不动产租赁
竹山鎮,房地(土地+建物),南投縣竹山鎮育德巷61~90號,81.0,住,,,1030720,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0951226,115.74,4,2,3,有,無,無,10000,86,,0.0,0,有民情風俗因素之交易。;含增建或未登記建物。,RPTNMLPLPHJFFDM96CC,南投县,5,130.65,不动产租赁
埔里鎮,房地(土地+建物),南投縣埔里鎮樹人三街137巷1~30號,1992.17,住,,,1030717,土地1建物0車位0,三層,8,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0871231,22.95,1,0,1,有,有,無,4000,174,,0.0,0,,RPXNMLPLPHJFFCM27CC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市民族路121~150號,91.0,住,,,1030726,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1010904,202.01,1,1,1,有,無,有,6000,30,,0.0,0,,RPVNMLSLPHJFFAM27DC,南投县,5,130.65,不动产租赁
南投市,建物,南投縣南投市中興路468巷1~30號,12.67,住,,,1030715,土地0建物1車位0,二層,2,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0831109,110.72,3,2,1,有,無,有,7000,63,,0.0,0,,RPPOMLTLPHJFFAM76CC,南投县,5,130.65,不动产租赁
埔里鎮,房地(土地+建物),南投縣埔里鎮玉生路61~90號,118.36,,山坡地保育區,丙種建築用地,1030728,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0870422,270.34,4,3,4,有,無,有,12000,44,,0.0,0,整棟租賃,RPVNMLKMPHJFFCM76DC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市營北里東閔路931~960號,1317.0,,特定農業區,農牧用地,1030801,土地1建物1車位0,見其他登記事項,2,農舍,農舍,加強磚造,0791017,242.22,8,3,5,有,無,有,15000,,,0.0,0,,RPWNMLLJQHJFFAM09CC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市民族路121~150號,91.0,住,,,1030731,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1010904,202.01,1,1,1,有,無,有,6000,30,,0.0,0,,RPOOMLLJQHJFFAM48DC,南投县,5,130.65,不动产租赁
埔里鎮,建物,南投縣埔里鎮中山路三段241~270號,1.42,住,,,1030801,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0831231,81.71,3,2,2,有,有,有,8500,104,,0.0,0,,RPTNMLOJQHJFFCM66CC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮博愛路1021~1050號,1750.0,,特定農業區,農牧用地,1030722,土地1建物1車位0,見其他登記事項,3,農舍,農舍,鋼筋混凝土造,084,208.17,7,3,4,有,無,無,30000,,,0.0,0,,RPSNMLPJQHJFFBM56CC,南投县,5,130.65,不动产租赁
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路630巷1~30號,135.91,住,,,1030715,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0690523,63.98,1,2,1,有,無,有,6000,94,,0.0,0,,RPPNMLQJQHJFFCM09CC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮新生路61~90號,99.0,住,,,1030809,土地1建物1車位0,全,4,透天厝,住家用,加強磚造,0770101,127.23,7,3,3,有,無,有,10000,79,,0.0,0,,RPQNMLSKQHJFFBM76CC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市學藝路1~30號,93.95,住,,,1030818,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0960510,166.85,3,2,4,有,無,有,20000,120,,0.0,0,,RPQNMLKLQHJFFAM58CC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮虎山路751~780號,318.64,住,,,1030819,土地2建物1車位0,見其他登記事項,2,店面(店鋪),住商用,見其他登記事項,0820327,426.7,0,0,0,無,無,無,60000,141,,0.0,0,,RPUNMLMLQHJFFBM66CC,南投县,5,130.65,不动产租赁
